13 10 0 0 4 5 2 21 7 0 3 4 6 38 13 0 1 3 0 41 6 2 2 1 0 2 1 3 0 2 0 1 1 1 58   1.0
0 2 0 0 0 7 1 0 0 3 0 0 1 0 1 3 0 0 2 5 5 0 0 0 0 0 1 2 3 1 2 0 2 0 64   1.0
7 6 1 1 1 7 3 11 5 1 3 1 8 21 10 2 0 1 6 16 0 2 1 0 2 2 0 1 0 1 0 2 1 0 34   1.0
15 11 1 0 3 5 3 28 10 1 1 3 1 47 15 0 2 2 4 49 6 2 0 1 4 0 1 3 3 1 3 0 2 1 66   1.0
11 8 0 0 6 1 3 27 12 1 0 5 0 47 15 1 2 3 0 62 13 0 0 1 0 3 1 1 1 3 2 2 0 1 2   1.0
17 12 0 3 7 4 3 36 14 1 1 7 0 63 19 0 1 5 0 65 7 0 0 1 0 0 0 1 1 0 1 1 0 0 5   1.0
12 9 2 2 6 1 3 23 9 0 2 5 0 42 15 0 2 3 0 49 9 0 2 1 0 2 0 2 1 3 3 2 2 2 66   1.0
12 9 2 0 5 6 3 22 9 0 0 3 3 37 13 1 1 2 0 45 8 2 0 1 0 2 3 0 2 2 1 2 0 2 61   1.0
13 9 0 0 4 5 3 27 11 1 2 4 1 45 14 2 2 3 1 50 8 2 1 1 0 0 1 2 3 1 2 0 2 0 66   1.0
12 9 0 1 5 1 1 27 11 0 3 5 0 52 17 0 1 3 0 57 8 2 1 1 0 1 1 3 1 3 0 0 1 2 73   1.0
15 11 0 1 6 6 3 30 11 1 0 5 8 53 17 1 0 3 4 56 7 0 2 1 8 0 3 2 2 1 3 0 1 0 72   1.0
8 7 2 0 4 4 2 21 10 0 1 5 0 41 15 2 0 4 0 43 5 2 1 1 0 1 2 3 2 2 3 0 2 2 60   1.0
11 9 0 0 5 0 2 29 13 1 1 5 0 52 17 0 2 3 0 64 12 2 1 1 0 1 1 2 1 1 1 1 2 0 4   1.0
16 12 1 0 4 3 2 28 10 1 0 4 6 51 18 3 0 3 0 53 6 0 1 1 0 1 1 0 0 1 2 0 0 0 69   1.0
17 12 1 2 5 1 3 36 14 1 0 6 0 60 18 1 1 4 0 69 10 1 1 1 0 1 1 2 3 1 0 0 1 0 9   1.0
12 9 0 0 6 8 3 18 6 0 2 1 7 22 5 1 1 0 5 16 0 0 2 0 4 3 3 0 0 2 2 2 0 2 35   1.0
9 8 2 3 5 6 3 18 8 2 1 5 0 42 17 0 1 4 1 44 6 2 1 1 0 2 0 3 3 2 1 0 1 2 60   1.0
11 9 0 0 5 2 3 25 11 1 1 5 0 42 13 2 0 3 0 52 11 2 0 1 0 3 0 1 0 3 0 2 0 1 68   1.0
14 10 0 0 7 8 4 37 15 3 0 7 1 55 15 0 2 5 0 66 12 0 0 2 0 1 2 2 1 3 2 0 2 1 6   1.0
14 10 0 0 6 2 3 24 9 0 0 5 6 44 15 0 1 4 0 51 8 2 1 1 0 3 3 2 0 2 1 2 2 1 67   1.0
15 11 1 1 6 8 3 25 9 0 0 5 4 50 17 3 1 3 0 58 9 0 0 1 0 1 0 2 2 0 2 0 2 0 74   1.0
13 10 0 0 6 0 3 29 12 3 3 5 0 50 15 1 1 3 0 61 12 0 0 1 0 2 3 1 0 1 3 2 0 0 2   1.0
10 7 0 1 3 2 0 21 8 1 2 2 1 35 11 1 1 1 1 39 6 0 1 0 0 0 3 2 3 1 1 0 1 0 56   1.0
21 15 1 2 6 6 3 32 10 0 1 6 0 55 18 0 0 4 0 64 11 2 0 1 0 0 2 2 1 2 2 0 1 1 5   1.0
10 7 2 2 4 5 3 26 12 1 1 4 6 48 17 0 0 3 1 56 9 2 1 1 2 2 0 0 3 2 3 2 0 1 71   1.0
20 13 1 0 6 2 3 31 10 1 0 6 0 57 20 1 2 4 0 60 7 2 1 1 0 2 1 3 1 3 2 2 1 2 1   1.0
7 6 2 0 1 7 0 13 6 1 3 1 4 18 6 1 0 1 0 13 0 0 1 0 0 0 1 1 2 1 1 1 0 0 32   1.0
10 8 0 0 3 5 4 20 7 2 2 3 4 37 14 1 2 2 0 38 5 2 0 1 0 0 0 0 1 3 0 0 0 2 55   1.0
17 12 3 1 4 5 3 31 12 1 2 4 6 57 19 1 1 3 0 67 12 0 0 1 1 2 0 2 2 3 3 2 2 2 7   1.0
13 10 3 3 4 5 3 23 8 0 0 4 8 39 13 0 2 3 1 50 11 1 1 1 0 3 1 2 0 3 1 0 2 2 67   1.0
11 8 2 0 6 2 3 26 11 0 0 5 0 48 17 0 2 4 0 54 8 2 2 1 0 3 0 1 3 1 0 2 0 0 70   1.0
2 4 2 0 2 7 3 12 8 0 1 2 2 21 8 0 0 1 6 16 0 2 0 0 0 0 1 2 3 2 1 0 1 2 34   1.0
13 10 0 2 3 3 1 23 9 0 2 3 4 42 14 0 1 2 0 46 7 0 1 1 0 2 0 0 2 0 3 2 0 1 62   1.0
16 11 0 0 5 4 3 26 9 0 0 4 0 46 15 1 2 3 0 54 8 1 1 1 0 2 2 3 1 1 0 2 1 0 70   1.0
3 4 3 1 0 7 1 0 0 0 1 0 3 0 2 2 1 0 1 0 1 2 0 0 0 3 0 1 2 1 1 2 0 1 0   1.0
12 9 0 2 3 7 3 25 10 1 0 2 5 30 7 2 0 1 6 25 0 0 0 0 0 0 3 3 1 2 0 1 1 2 43   1.0
14 11 1 2 6 0 3 37 15 3 0 6 0 57 17 1 1 4 0 60 7 2 2 1 0 2 1 2 3 3 1 2 2 2 1   1.0
11 9 0 1 4 3 3 18 7 0 1 4 2 42 18 1 1 3 0 46 7 0 0 1 0 3 2 0 2 2 1 2 0 2 62   1.0
11 9 0 0 6 1 3 29 12 1 0 5 0 52 17 0 2 4 0 61 12 0 0 1 0 3 1 2 1 1 2 2 2 1 2   1.0
17 12 1 2 4 4 1 34 13 1 0 4 2 54 16 2 1 3 0 58 7 2 1 1 1 3 0 3 0 1 3 0 1 0 73   1.0
14 11 1 0 6 0 2 26 10 0 1 6 0 48 16 0 2 4 0 60 12 0 2 2 0 0 3 3 0 3 1 0 2 0 1   1.0
15 11 0 0 6 8 4 27 9 0 0 5 8 50 17 1 0 2 5 44 2 2 0 0 8 2 3 2 3 0 1 0 1 0 61   1.0
14 11 0 0 7 6 4 27 11 0 0 7 0 54 19 1 1 4 0 68 14 0 2 2 0 3 2 3 0 0 1 2 2 0 8   1.0
11 9 0 1 5 4 3 29 12 0 2 5 0 61 22 1 0 4 0 66 8 2 1 1 0 2 1 2 0 2 0 2 2 2 6   1.0
13 9 0 2 3 8 1 25 10 3 0 3 0 39 12 0 1 2 0 40 5 2 1 1 0 2 2 2 1 3 0 1 2 2 57   1.0
12 9 0 0 4 0 1 26 11 0 2 4 0 50 18 1 1 3 0 54 8 2 0 1 0 0 1 0 3 2 1 0 1 2 70   1.0
11 8 2 0 3 2 0 19 7 0 1 3 4 40 15 1 1 2 0 53 12 0 1 1 0 1 3 0 1 3 2 0 0 2 69   1.0
8 7 0 0 2 2 0 24 11 1 2 3 0 37 12 2 0 2 0 48 10 0 0 1 0 0 0 3 3 3 1 0 2 2 65   1.0
13 9 0 1 6 0 3 28 10 0 0 5 0 51 18 0 1 4 0 55 7 0 1 1 0 2 0 0 0 1 2 1 0 1 70   1.0
22 14 3 0 3 4 1 29 7 1 1 2 8 34 7 0 2 1 2 36 5 0 2 0 0 3 3 3 1 3 1 0 1 1 54   1.0
10 8 0 1 3 3 1 16 7 2 0 2 8 29 11 0 2 1 0 22 0 2 1 0 0 0 3 2 2 3 2 1 2 2 40   1.0
15 10 0 0 5 0 2 29 11 0 0 4 0 48 16 0 1 3 0 60 11 0 2 1 0 2 2 2 0 3 0 1 2 2 1   1.0
12 9 0 3 5 2 2 24 10 0 0 4 0 43 15 0 1 2 0 47 7 2 2 1 0 3 2 1 3 3 2 1 0 2 63   1.0
12 10 2 0 7 2 3 26 10 0 3 7 0 51 20 1 0 5 0 59 11 0 0 1 0 0 2 3 3 2 2 0 2 1 74   1.0
11 9 0 1 4 1 0 17 7 2 1 3 0 35 13 1 0 2 0 40 7 2 0 1 0 2 0 2 3 1 3 2 2 1 57   1.0
10 8 2 2 3 2 0 16 6 0 3 2 4 23 8 1 1 1 3 21 3 2 2 0 6 2 3 3 3 0 3 2 2 0 39   1.0
10 8 2 0 6 4 3 27 13 0 0 6 0 54 20 3 0 4 0 61 8 2 0 1 0 1 0 2 0 3 3 1 2 2 2   1.0
8 7 0 1 3 4 1 19 9 0 0 3 0 38 14 0 1 2 0 41 6 0 1 1 0 3 2 0 3 2 1 2 1 2 57   1.0
17 12 1 0 6 4 3 31 11 0 0 6 0 50 16 0 0 4 0 64 12 1 2 1 0 0 2 2 3 0 2 0 2 1 4   1.0
21 14 1 0 7 2 3 44 16 3 2 7 8 63 15 0 1 4 1 77 14 0 0 2 2 3 3 0 0 1 3 1 0 1 16   1.0
12 9 0 0 6 3 3 27 12 1 0 6 0 56 21 1 1 4 0 66 12 1 1 1 0 0 1 3 1 2 3 0 1 1 6   1.0
16 11 0 0 6 6 3 37 15 3 1 6 0 53 14 0 2 4 0 56 7 0 1 1 0 3 2 1 0 1 1 2 1 0 72   1.0
13 10 0 0 5 1 2 30 13 1 0 6 0 59 20 1 2 5 0 62 8 2 1 1 0 0 2 2 2 1 1 0 2 1 3   1.0
5 5 0 0 1 7 1 14 8 1 0 1 8 22 8 1 2 1 1 22 3 2 0 0 0 1 0 1 0 3 0 0 1 1 39   1.0
16 11 1 0 5 2 2 30 11 0 1 5 0 44 12 2 0 3 0 57 12 0 0 1 0 2 1 0 3 1 2 2 0 0 73   1.0
12 9 0 0 5 2 2 31 14 1 0 5 0 52 16 0 0 3 0 66 13 1 2 1 0 0 0 0 3 2 0 0 1 2 6   1.0
16 11 1 0 3 5 1 27 9 0 0 3 8 54 18 3 1 2 0 55 5 2 2 1 0 0 0 0 1 1 1 0 1 0 70   1.0
14 10 1 0 4 1 1 36 15 3 2 3 0 59 17 3 1 3 0 61 6 2 2 1 1 3 0 2 2 1 3 1 1 1 2   1.0
10 8 1 1 2 7 3 20 9 1 2 1 7 19 4 1 0 0 7 18 2 2 0 0 5 3 3 2 3 2 3 2 2 2 36   1.0
10 8 1 0 2 7 2 7 0 0 1 0 7 9 4 1 2 0 7 2 0 2 1 0 4 1 3 3 3 1 2 0 2 0 31   1.0
14 11 0 0 4 5 3 31 13 1 0 4 0 48 15 0 1 3 0 52 7 0 1 1 0 0 1 0 3 1 1 0 0 0 68   1.0
17 12 0 0 7 1 4 32 12 1 1 7 1 58 19 0 0 4 0 63 8 0 1 1 0 2 3 3 1 0 0 2 2 0 4   1.0
10 8 0 0 4 1 1 17 8 0 0 3 0 36 14 2 0 2 0 42 8 0 0 1 0 0 0 3 2 2 2 0 1 2 59   1.0
9 7 1 1 1 7 3 15 6 1 1 1 6 29 12 1 0 1 4 26 2 2 0 0 0 1 1 1 3 0 0 1 0 1 44   1.0
20 13 3 0 5 5 4 32 10 3 1 2 7 40 10 1 1 1 3 32 0 0 0 0 0 3 3 2 0 1 2 1 0 0 50   1.0
4 4 0 3 1 7 3 8 5 1 0 1 2 5 0 1 1 0 0 5 3 0 0 0 0 1 1 2 0 1 2 0 2 1 64   1.0
18 13 1 0 6 3 4 37 14 3 0 7 0 60 18 0 1 4 0 69 11 2 0 1 0 1 2 3 0 1 2 0 1 0 9   1.0
12 9 0 2 2 7 3 18 6 0 0 2 4 27 8 1 1 1 4 20 0 2 0 0 0 0 1 0 3 0 2 0 1 0 38   1.0
19 13 1 0 6 0 3 29 9 0 0 6 0 48 15 0 2 4 0 60 11 1 1 1 0 3 2 2 1 1 2 2 2 1 1   1.0
14 11 1 0 6 8 3 37 17 3 0 6 0 55 16 0 1 4 0 63 10 2 0 1 0 0 0 3 1 1 1 1 2 0 4   1.0
13 10 1 0 3 5 3 18 6 0 0 2 3 36 14 1 1 2 2 45 9 0 0 1 0 0 3 2 0 0 2 0 1 0 62   1.0
15 10 0 2 4 0 1 30 11 1 0 4 0 42 12 0 1 2 0 48 8 2 0 1 0 0 2 3 1 3 2 1 1 2 65   1.0
18 13 0 2 7 6 4 35 13 1 0 7 0 60 18 1 1 5 0 64 8 2 1 1 0 2 1 0 2 1 3 1 1 0 4   1.0
17 12 0 2 6 8 3 30 11 1 2 6 1 58 20 1 1 4 0 60 6 0 2 1 0 2 0 2 3 2 2 2 2 2 1   1.0
8 7 2 0 6 4 4 22 11 0 0 6 0 44 17 2 1 4 0 49 8 2 0 1 0 2 0 3 0 3 1 2 2 1 66   1.0
11 8 0 0 2 5 0 18 6 0 0 2 4 27 8 1 1 1 4 22 0 2 0 0 0 2 0 0 3 3 1 0 0 2 40   1.0
18 12 1 0 4 3 2 32 11 1 0 3 3 56 17 1 1 2 0 62 9 0 2 1 0 0 3 0 0 1 2 1 1 1 3   1.0
22 15 3 2 5 6 3 35 10 1 0 5 2 59 19 0 0 3 8 63 8 2 2 1 1 2 1 3 3 1 1 1 1 0 4   1.0
18 12 1 3 6 0 3 30 10 0 3 6 0 56 19 1 1 4 0 59 7 2 1 1 0 3 1 3 1 3 3 2 2 2 74   1.0
12 10 0 0 5 3 3 22 8 0 3 5 8 50 20 1 2 4 0 62 11 0 2 1 0 3 2 1 2 3 1 1 0 2 2   1.0
8 7 0 1 3 5 2 22 10 1 1 3 2 49 19 3 1 2 8 55 8 2 2 1 0 0 0 3 3 1 2 0 2 0 71   1.0
13 10 0 0 7 0 3 26 10 1 1 6 0 54 19 1 0 4 0 60 10 2 2 2 0 3 2 0 1 2 2 0 0 1 1   1.0
7 7 2 3 6 8 3 25 13 1 1 4 3 51 20 1 1 3 2 55 7 2 1 1 0 1 3 3 0 0 0 0 2 1 71   1.0
16 11 1 2 7 6 4 29 11 0 1 7 0 55 19 1 0 5 0 62 9 2 0 1 0 0 0 0 2 2 3 0 1 1 2   1.0
14 10 0 0 3 3 1 21 7 1 3 2 5 14 0 0 1 0 7 12 3 2 2 0 6 1 3 1 3 3 1 0 0 1 30   1.0
9 7 0 2 2 7 2 21 9 3 1 2 4 34 11 0 1 1 0 29 1 2 1 0 0 2 2 3 1 0 3 2 2 0 46   1.0
11 9 0 0 6 2 3 28 12 0 1 7 0 50 16 0 1 5 0 57 10 0 1 1 0 1 0 2 3 1 2 0 1 1 72   1.0
13 10 0 1 3 5 3 22 8 1 1 3 8 40 14 0 0 2 2 45 8 0 1 1 0 2 2 3 0 3 2 1 1 2 61   1.0
10 8 2 0 6 2 3 21 10 0 3 6 0 52 21 1 0 4 0 58 8 2 1 1 0 1 2 1 1 3 0 0 0 2 73   1.0
18 12 1 0 5 1 1 38 14 1 0 5 0 62 17 1 2 3 0 65 7 2 1 1 0 0 1 0 1 1 0 0 1 0 5   1.0
6 6 2 3 3 5 3 24 13 1 2 4 4 44 15 0 1 3 0 50 8 0 0 1 0 3 2 0 0 1 2 2 0 1 66   1.0
10 8 0 0 5 6 3 19 9 0 1 4 3 34 13 0 1 2 2 42 9 1 0 1 0 3 3 2 2 3 2 2 2 2 58   1.0
0 2 1 2 0 7 0 0 0 1 0 0 2 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0   1.0
16 12 1 0 3 4 0 24 7 0 1 2 0 35 9 1 1 1 0 30 2 2 2 0 0 3 2 1 3 1 3 1 0 1 47   1.0
14 10 1 0 3 8 0 19 7 1 3 3 2 35 12 0 1 2 0 38 6 2 1 1 0 2 0 2 1 0 2 2 2 0 56   1.0
12 9 0 0 4 0 1 27 11 1 0 4 0 50 18 1 2 3 0 53 7 2 0 1 0 3 1 2 1 3 3 2 2 1 69   1.0
16 11 0 0 7 0 4 31 12 1 0 7 1 48 14 0 2 4 0 60 11 0 1 1 0 3 3 0 2 1 3 2 1 0 1   1.0
8 7 2 0 3 0 0 17 8 1 1 2 0 21 7 1 1 1 0 24 5 0 0 0 0 3 0 3 1 2 2 2 1 2 41   1.0
14 10 0 2 5 8 3 31 13 3 2 5 0 52 16 1 2 4 0 64 11 0 1 1 0 2 2 0 2 3 1 2 0 1 4   1.0
17 12 1 3 7 1 3 31 12 1 0 6 0 54 17 0 0 4 0 71 15 1 0 1 0 1 0 1 1 1 2 0 0 1 12   1.0
13 10 0 0 5 2 3 23 9 0 0 5 1 48 18 1 1 4 0 61 13 0 0 1 0 2 3 3 0 1 0 0 0 0 2   1.0
13 10 0 0 5 0 2 28 11 1 2 5 0 55 20 1 1 4 0 63 10 0 1 1 0 2 3 2 1 2 2 0 1 0 4   1.0
13 9 1 0 4 3 2 29 12 1 3 4 4 54 18 0 0 3 6 59 8 2 1 1 0 3 0 3 3 2 1 2 2 2 74   1.0
14 10 1 0 3 5 2 26 10 0 0 3 1 47 17 1 0 2 0 50 7 2 2 1 0 0 2 0 0 0 3 1 1 1 66   1.0
18 12 1 1 5 3 3 27 9 1 3 4 4 47 16 1 2 3 1 57 11 0 0 1 4 0 0 3 2 3 3 0 2 1 72   1.0
14 10 3 0 3 4 1 20 6 2 1 3 0 36 13 0 2 2 0 35 3 2 2 0 0 2 2 0 1 1 1 1 1 0 52   1.0
14 11 1 0 5 8 2 26 10 0 2 5 1 48 17 1 1 3 4 49 6 0 2 1 0 1 0 2 3 3 2 0 2 2 66   1.0
13 9 0 2 6 0 3 28 11 1 2 6 0 50 17 0 0 4 0 56 8 0 1 1 0 2 2 2 1 1 1 1 2 1 71   1.0
1 3 2 0 1 7 1 7 6 1 3 1 1 15 9 0 0 1 0 25 9 0 2 1 0 1 2 3 1 2 1 1 2 2 43   1.0
14 10 1 0 6 1 4 30 11 1 0 5 0 46 13 2 0 3 0 50 7 0 1 1 0 3 0 3 1 0 0 1 2 0 67   1.0
7 6 2 0 2 5 1 22 12 3 0 3 0 44 16 1 2 2 0 51 8 2 1 1 0 0 2 2 0 2 3 1 2 2 67   1.0
14 10 0 0 7 6 4 32 14 1 2 7 2 68 25 3 0 4 0 74 10 1 0 1 0 3 0 2 0 3 1 2 1 1 14   1.0
5 5 1 0 1 7 0 9 5 0 1 1 2 14 6 0 1 1 0 8 0 0 0 0 0 0 2 2 2 1 2 0 2 1 22   1.0
11 8 0 0 3 1 0 26 11 1 0 3 0 50 17 1 0 2 0 55 8 2 0 1 0 3 2 1 3 1 2 0 0 1 71   1.0
14 11 0 0 7 6 4 31 12 0 0 7 2 62 23 3 0 4 6 64 7 2 0 1 0 3 0 2 3 0 0 1 2 0 4   1.0
12 9 0 0 4 3 3 29 13 3 0 4 0 49 15 0 1 3 0 54 8 0 1 1 0 0 1 0 2 2 0 0 0 1 70   1.0
14 11 1 2 4 1 1 19 7 0 2 3 0 38 14 1 2 2 0 53 12 0 0 1 0 0 0 0 0 1 3 0 0 1 69   1.0
11 9 1 0 2 7 4 6 0 1 2 0 7 2 0 1 1 0 0 0 0 0 0 0 0 1 3 0 2 0 2 0 0 1 0   1.0
14 11 1 0 4 4 1 25 10 0 3 4 0 47 18 1 1 3 0 49 6 0 1 1 0 1 0 3 2 2 0 1 2 2 66   1.0
12 10 0 0 5 8 3 27 10 0 0 5 2 54 19 0 0 3 2 63 9 2 0 1 0 3 2 1 3 2 2 2 1 1 4   1.0
13 10 0 3 6 8 3 23 9 1 3 3 5 40 14 1 0 2 1 50 10 0 1 1 0 1 3 3 1 0 1 0 2 0 67   1.0
15 11 0 3 6 4 3 31 12 0 0 6 0 58 20 1 0 3 0 65 9 0 2 1 0 3 2 2 0 3 1 2 1 1 5   1.0
18 13 1 2 3 8 0 22 6 0 3 2 0 35 12 1 2 1 0 29 0 2 0 0 0 0 2 3 2 1 2 0 2 1 47   1.0
16 11 1 0 5 4 2 30 10 0 1 4 0 48 14 2 1 3 0 57 10 0 2 1 0 2 0 2 3 3 3 2 2 1 72   1.0
25 16 3 2 5 4 3 40 12 1 0 5 0 61 17 0 0 4 0 68 9 2 1 1 0 0 1 0 1 3 3 0 1 2 7   1.0
13 10 0 1 3 8 0 23 8 1 0 2 5 25 6 0 1 1 6 18 0 1 1 0 3 3 3 0 1 3 3 0 0 2 36   1.0
7 6 2 0 7 2 4 22 12 1 2 6 0 48 18 1 1 4 0 57 9 2 1 1 0 1 2 3 3 0 1 0 2 0 73   1.0
16 12 1 0 5 3 3 31 12 0 0 5 4 53 16 0 0 4 0 57 8 0 1 1 0 1 2 3 2 1 0 0 0 0 72   1.0
7 6 0 0 2 8 0 16 8 0 1 3 0 30 11 2 1 2 0 43 11 0 0 1 0 1 0 3 1 1 2 0 1 0 59   1.0
11 9 0 1 3 5 2 6 0 0 0 0 7 2 0 0 1 0 4 0 1 0 0 0 0 3 3 2 2 1 2 0 2 0 0   1.0
11 9 0 0 3 5 1 18 7 0 0 2 1 27 9 2 2 1 2 27 5 0 1 0 0 0 2 0 3 1 2 0 1 1 45   1.0
10 9 2 3 6 1 2 27 12 1 0 5 0 57 21 1 0 4 0 67 10 0 0 1 0 3 1 0 3 0 2 2 0 0 7   1.0
15 11 0 0 6 0 3 33 14 1 0 6 0 58 19 1 2 4 0 61 7 0 2 1 0 0 0 3 2 3 3 0 1 1 2   1.0
15 10 0 3 6 2 3 24 7 0 3 6 0 50 20 0 1 4 0 66 15 0 1 2 0 1 1 3 1 2 2 0 1 1 6   1.0
12 9 0 3 4 5 4 28 11 1 0 4 6 54 19 1 0 3 1 60 9 1 2 1 0 1 0 2 0 3 1 0 0 2 1   1.0
12 10 0 2 7 4 4 31 13 3 1 6 0 61 22 1 1 4 0 63 7 2 1 1 0 2 2 3 1 3 2 2 1 1 4   1.0
9 8 2 0 6 3 4 24 11 1 1 6 4 49 18 1 1 4 0 50 7 2 2 1 0 3 0 0 0 3 1 2 0 1 66   1.0
21 15 1 2 6 8 3 38 13 0 0 6 2 59 15 0 1 4 6 62 8 0 1 1 0 3 2 3 3 3 2 2 2 2 3   1.0
22 15 3 0 5 8 2 34 10 0 0 5 0 66 22 1 0 4 0 75 11 0 0 1 0 0 1 2 3 1 1 1 1 0 15   1.0
16 11 1 0 4 2 1 26 8 2 0 4 0 51 18 1 0 3 0 58 10 1 0 1 2 3 2 2 2 3 3 1 2 2 74   1.0
16 12 1 0 4 3 2 25 8 2 0 3 1 43 14 0 2 2 0 41 3 2 1 0 0 3 2 2 2 1 2 2 2 1 58   1.0
15 10 1 0 5 1 3 28 10 1 0 5 6 59 21 1 0 4 0 59 5 2 1 1 0 3 3 2 1 1 3 1 2 0 74   1.0
14 11 0 0 4 3 3 25 9 1 0 2 7 33 8 3 1 1 8 28 0 1 1 0 4 1 3 2 1 2 0 0 1 2 46   1.0
5 6 0 1 1 7 1 2 1 0 0 0 4 0 1 1 0 0 0 0 0 3 1 0 0 3 2 2 0 1 2 2 2 1 0   1.0
20 13 1 0 5 3 2 33 10 1 0 4 0 54 17 0 0 3 0 62 10 2 1 1 0 2 1 0 3 2 0 2 0 2 3   1.0
14 9 0 0 4 0 1 29 12 1 1 4 0 51 16 1 1 3 0 57 8 1 0 1 0 2 2 3 3 2 2 2 2 1 72   1.0
11 9 0 2 4 1 1 25 11 1 3 4 0 42 14 0 1 3 0 50 9 2 0 1 0 2 2 3 1 3 3 2 1 2 66   1.0
16 12 1 0 5 8 2 33 12 1 1 5 0 63 21 1 1 4 0 71 10 0 2 1 0 1 1 3 0 2 1 1 2 2 10   1.0
17 12 1 0 5 8 2 28 9 0 0 5 0 49 16 1 0 3 0 54 9 2 0 1 0 1 1 1 3 2 3 0 1 2 70   1.0
13 10 0 0 6 6 3 30 12 3 1 6 0 58 21 1 1 4 0 58 6 0 0 1 0 0 1 3 1 2 3 0 2 2 73   1.0
6 6 0 0 2 7 3 13 6 0 3 2 3 24 10 3 1 1 5 16 0 0 0 0 2 3 1 3 3 3 2 1 2 1 35   1.0
12 10 2 0 7 2 4 27 11 1 1 7 1 52 18 0 1 5 0 67 14 1 1 2 0 2 3 2 2 2 0 2 1 1 7   1.0
12 9 0 0 4 0 0 24 9 0 0 3 0 41 14 0 2 2 0 51 11 0 0 1 0 0 2 2 0 3 1 0 2 1 67   1.0
13 10 0 0 6 6 3 34 15 3 0 5 0 57 18 0 1 4 0 58 6 2 0 1 0 1 2 2 3 2 3 0 2 2 73   1.0
8 6 0 1 2 8 0 14 6 1 3 2 2 30 12 1 1 1 8 22 0 0 1 0 2 3 1 1 3 0 1 1 0 1 39   1.0
7 6 2 3 4 4 1 17 8 0 0 3 0 35 13 0 1 2 0 40 7 0 2 1 0 0 0 2 0 2 2 0 1 2 57   1.0
14 11 1 0 6 1 3 29 12 1 1 7 0 59 21 0 1 5 0 65 9 2 1 2 0 2 0 2 2 3 1 2 2 1 5   1.0
8 8 0 0 3 5 2 18 8 1 2 2 5 30 10 0 0 1 5 23 0 0 1 0 0 1 3 2 3 2 1 0 2 2 41   1.0
9 8 0 0 5 8 3 25 12 1 0 4 0 51 19 1 0 3 0 56 7 0 1 1 0 0 2 3 2 1 2 0 2 0 72   1.0
15 11 0 1 7 0 4 35 14 1 0 7 0 62 21 1 1 5 0 71 10 0 2 1 0 3 2 2 2 2 0 2 2 1 10   1.0
14 10 0 1 5 4 1 29 12 1 0 5 0 58 20 1 0 3 0 61 8 2 1 1 0 2 0 3 2 2 2 2 2 1 2   1.0
7 7 0 0 2 5 2 17 9 1 0 2 0 25 8 1 0 1 0 19 1 2 1 0 0 0 2 3 0 2 3 1 2 1 37   1.0
13 9 0 0 4 3 2 26 10 3 1 3 5 44 14 0 1 2 6 57 12 0 1 1 0 1 3 2 0 0 0 0 2 0 72   1.0
17 12 1 0 5 1 3 26 8 0 0 5 0 45 15 0 2 4 0 48 7 2 1 1 0 0 2 2 3 1 2 1 2 1 65   1.0
16 11 0 2 5 3 2 23 7 0 1 4 0 43 16 0 1 3 0 58 12 0 0 1 0 0 2 2 1 3 2 0 2 2 73   1.0
17 12 1 0 6 6 4 34 13 1 1 5 3 51 14 0 1 3 2 56 8 0 1 1 1 3 3 2 0 2 3 2 1 1 71   1.0
11 8 2 0 3 0 1 25 12 1 2 3 1 48 18 0 1 3 2 59 11 1 1 1 0 3 3 2 3 2 2 2 1 0 74   1.0
19 13 1 0 5 1 1 34 11 1 0 5 0 61 19 1 0 4 0 67 9 2 2 1 0 3 0 2 1 3 1 2 2 2 7   1.0
9 7 2 1 3 5 3 11 4 0 0 1 7 19 8 2 2 1 2 12 0 1 0 0 0 2 3 0 2 1 1 2 0 1 30   1.0
8 7 2 0 6 4 3 29 15 1 2 6 0 58 21 1 1 4 0 67 10 2 2 1 0 3 0 2 0 3 1 2 0 2 7   1.0
13 10 0 0 6 4 3 26 11 1 0 5 0 48 17 0 0 4 0 59 12 2 1 2 0 2 1 1 0 3 1 2 0 2 74   1.0
13 10 0 0 5 3 3 24 9 0 1 5 4 46 16 2 1 3 6 59 12 0 1 1 0 3 0 0 3 2 1 1 1 1 74   1.0
16 12 1 0 4 2 1 30 11 1 0 4 0 50 16 0 1 3 0 52 7 0 1 1 0 1 2 3 3 1 1 0 1 0 68   1.0
16 12 1 0 5 4 3 36 14 1 0 5 0 55 16 1 1 4 0 60 7 2 2 1 0 3 2 2 2 3 3 1 1 1 1   1.0
8 6 2 1 3 0 0 18 9 1 1 3 0 32 12 0 1 2 0 37 7 2 2 1 0 2 1 2 0 3 2 2 2 2 55   1.0
20 14 3 0 7 2 4 33 12 1 2 6 2 50 14 0 1 3 2 58 10 1 1 1 0 2 3 2 3 1 0 1 0 1 73   1.0
19 13 1 0 5 2 3 31 11 1 3 4 0 61 20 3 0 3 0 68 9 0 1 1 0 2 0 1 2 0 3 1 0 0 8   1.0
14 11 0 0 6 3 4 24 9 0 1 5 0 44 15 1 2 3 0 61 14 1 1 1 0 3 2 3 2 3 3 2 1 2 2   1.0
0 1 0 0 0 7 2 0 0 1 0 0 3 0 1 3 1 0 0 0 0 0 2 0 0 3 1 2 2 1 1 1 2 0 0   1.0
